x (mm),altura (µm)
0.646585487,0.035348682
0.646941537,0.035332596
0.647297586,0.035316510
0.647653635,0.031300424
0.648009685,0.031284338
0.648365734,0.027268252
0.648721783,0.023252166
0.649077832,0.023236080
0.649433882,0.023219993
0.649789931,0.019203907
0.650145980,0.015187821
0.650502029,0.015171735
0.650858079,0.011155649
0.651214128,0.007139563
0.651570177,0.003123477
0.651926227,0.003107391
0.652282276,-0.000908695
0.652638325,-0.004924781
0.652994374,-0.004940867
0.653350424,-0.008956953
0.653706473,-0.012973040
0.654062522,-0.016989126
0.654418572,-0.017005212
0.654774621,-0.021021298
0.655130670,-0.029037384
0.655486719,-0.033053470
0.655842769,-0.033069556
0.656198818,-0.037085642
0.656554867,-0.041101728
0.656910916,-0.041117814
0.657266966,-0.045133900
0.657623015,-0.049149986
0.657979064,-0.053166073
0.658335114,-0.053182159
0.658691163,-0.057198245
0.659047212,-0.061214331
0.659403261,-0.061230417
0.659759311,-0.065246503
0.660115360,-0.069262589
0.660471409,-0.073278675
0.660827459,-0.073294761
0.661183508,-0.077310847
0.661539557,-0.081326933
0.661895606,-0.085343019
0.662251656,-0.085359105
0.662607705,-0.089375192
0.662963754,-0.093391278
0.663319803,-0.089407364
0.663675853,-0.093423450
0.664031902,-0.097439536
0.664387951,-0.097455622
0.664744001,-0.097471708
0.665100050,-0.101487794
0.665456099,-0.101503880
0.665812148,-0.101519966
0.666168198,-0.101536052
0.666524247,-0.101552138
0.666880296,-0.105568225
0.667236346,-0.101584311
0.667592395,-0.101600397
0.667948444,-0.101616483
0.668304493,-0.101632569
0.668660543,-0.097648655
0.669016592,-0.097664741
0.669372641,-0.097680827
0.669728690,-0.093696913
0.670084740,-0.089712999
0.670440789,-0.089729085
0.670796838,-0.089745171
0.671152888,-0.081761258
0.671508937,-0.081777344
0.671864986,-0.081793430
0.672221035,-0.077809516
0.672577085,-0.069825602
0.672933134,-0.069841688
0.673289183,-0.065857774
0.673645233,-0.061873860
0.674001282,-0.057889946
0.674357331,-0.057906032
0.674713380,-0.057922118
0.675069430,-0.049938204
0.675425479,-0.049954291
0.675781528,-0.045970377
0.676137577,-0.045986463
0.676493627,-0.042002549
0.676849676,-0.038018635
0.677205725,-0.038034721
0.677561775,-0.034050807
0.677917824,-0.034066893
0.678273873,-0.034082979
0.678629922,-0.030099065
0.678985972,-0.026115151
0.679342021,-0.026131237
0.679698070,-0.026147324
0.680054119,-0.030163410
0.680410169,-0.026179496
0.680766218,-0.026195582
0.681122267,-0.026211668
0.681478317,-0.022227754
0.681834366,-0.022243840
0.682190415,-0.022259926
0.682546464,-0.026276012
0.682902514,-0.022292098
0.683258563,-0.022308184
0.683614612,-0.026324270
0.683970662,-0.026340357
0.684326711,-0.022356443
0.684682760,-0.026372529
0.685038809,-0.026388615
0.685394859,-0.022404701
0.685750908,-0.022420787
0.686106957,-0.026436873
0.686463006,-0.026452959
0.686819056,-0.022469045
0.687175105,-0.026485131
0.687531154,-0.026501217
0.687887204,-0.026517303
0.688243253,-0.026533390
0.688599302,-0.026549476
0.688955351,-0.026565562
0.689311401,-0.026581648
0.689667450,-0.026597734
0.690023499,-0.026613820
0.690379549,-0.026629906
0.690735598,-0.026645992
0.691091647,-0.026662078
0.691447696,-0.026678164
0.691803746,-0.030694250
0.692159795,-0.026710336
0.692515844,-0.026726423
0.692871893,-0.030742509
0.693227943,-0.030758595
0.693583992,-0.026774681
0.693940041,-0.026790767
0.694296091,-0.030806853
0.694652140,-0.026822939
0.695008189,-0.026839025
0.695364238,-0.026855111
0.695720288,-0.026871197
0.696076337,-0.022887283
0.696432386,-0.022903369
0.696788436,-0.022919456
0.697144485,-0.022935542
0.697500534,-0.018951628
0.697856583,-0.018967714
0.698212633,-0.014983800
0.698568682,-0.014999886
0.698924731,-0.007015972
0.699280780,-0.007032058
0.699636830,-0.003048144
0.699992879,0.000935770
0.700348928,0.004919684
0.700704978,0.008903598
0.701061027,0.012887512
0.701417076,0.020871425
0.701773125,0.024855339
0.702129175,0.028839253
0.702485224,0.032823167
0.702841273,0.040807081
0.703197323,0.040790995
0.703553372,0.048774909
0.703909421,0.052758823
0.704265470,0.060742737
0.704621520,0.064726651
0.704977569,0.064710565
0.705333618,0.072694479
0.705689667,0.076678392
0.706045717,0.080662306
0.706401766,0.080646220
0.706757815,0.088630134
0.707113865,0.092614048
0.707469914,0.092597962
0.707825963,0.092581876
0.708182012,0.100565790
0.708538062,0.100549704
0.708894111,0.100533618
0.709250160,0.100517532
0.709606209,0.104501446
0.709962259,0.104485359
0.710318308,0.104469273
0.710674357,0.104453187
0.711030407,0.104437101
0.711386456,0.104421015
0.711742505,0.104404929
0.712098554,0.104388843
0.712454604,0.104372757
0.712810653,0.100356671
0.713166702,0.100340585
0.713522752,0.104324499
0.713878801,0.100308413
0.714234850,0.100292326
0.714590899,0.096276240
0.714946949,0.100260154
0.715302998,0.096244068
0.715659047,0.096227982
0.716015096,0.092211896
0.716371146,0.096195810
0.716727195,0.092179724
0.717083244,0.092163638
0.717439294,0.092147552
0.717795343,0.092131466
0.718151392,0.092115380
0.718507441,0.088099293
0.718863491,0.092083207
0.719219540,0.088067121
0.719575589,0.088051035
0.719931639,0.084034949
0.720287688,0.088018863
0.720643737,0.084002777
0.720999786,0.083986691
0.721355836,0.079970605
0.721711885,0.079954519
0.722067934,0.079938433
0.722423983,0.075922347
0.722780033,0.071906260
0.723136082,0.075890174
0.723492131,0.071874088
0.723848181,0.067858002
0.724204230,0.063841916
0.724560279,0.063825830
0.724916328,0.059809744
0.725272378,0.055793658
0.725628427,0.055777572
0.725984476,0.051761486
0.726340526,0.047745400
0.726696575,0.043729314
0.727052624,0.043713227
0.727408673,0.039697141
0.727764723,0.035681055
0.728120772,0.031664969
0.728476821,0.031648883
0.728832870,0.027632797
0.729188920,0.023616711
0.729544969,0.023600625
0.729901018,0.023584539
0.730257068,0.019568453
0.730613117,0.015552367
0.730969166,0.011536281
0.731325215,0.011520194
0.731681265,0.011504108
0.732037314,0.007488022
0.732393363,0.003471936
0.732749413,0.007455850
0.733105462,0.003439764
0.733461511,0.003423678
0.733817560,0.003407592
0.734173610,0.003391506
0.734529659,0.003375420
0.734885708,0.003359334
0.735241757,0.007343248
0.735597807,0.007327161
0.735953856,0.007311075
0.736309905,0.007294989
0.736665955,0.011278903
0.737022004,0.011262817
0.737378053,0.015246731
0.737734102,0.015230645
0.738090152,0.023214559
0.738446201,0.027198473
0.738802250,0.027182387
0.739158300,0.031166301
0.739514349,0.039150215
0.739870398,0.043134129
0.740226447,0.047118042
0.740582497,0.055101956
0.740938546,0.063085870
0.741294595,0.071069784
0.741650644,0.075053698
0.742006694,0.083037612
0.742362743,0.091021526
0.742718792,0.099005440
0.743074842,0.106989354
0.743430891,0.110973268
0.743786940,0.122957182
0.744142989,0.130941096
0.744499039,0.138925009
0.744855088,0.150908923
0.745211137,0.158892837
0.745567186,0.166876751
0.745923236,0.170860665
0.746279285,0.182844579
0.746635334,0.186828493
0.746991384,0.194812407
0.747347433,0.202796321
0.747703482,0.210780235
0.748059531,0.218764149
0.748415581,0.222748063
0.748771630,0.226731976
0.749127679,0.234715890
0.749483729,0.238699804
0.749839778,0.238683718
0.750195827,0.242667632
0.750551876,0.250651546
0.750907926,0.250635460
0.751263975,0.254619374
0.751620024,0.254603288
0.751976073,0.258587202
0.752332123,0.258571116
0.752688172,0.254555030
0.753044221,0.254538943
0.753400271,0.258522857
0.753756320,0.254506771
0.754112369,0.254490685
0.754468418,0.250474599
0.754824468,0.250458513
0.755180517,0.246442427
0.755536566,0.242426341
0.755892616,0.238410255
0.756248665,0.238394169
0.756604714,0.234378083
0.756960763,0.230361997
0.757316813,0.226345910
0.757672862,0.226329824
0.758028911,0.218313738
0.758384960,0.214297652
0.758741010,0.210281566
0.759097059,0.206265480
0.759453108,0.202249394
0.759809158,0.194233308
0.760165207,0.194217222
0.760521256,0.190201136
0.760877305,0.182185050
0.761233355,0.178168964
0.761589404,0.178152877
0.761945453,0.170136791
0.762301503,0.166120705
0.762657552,0.162104619
0.763013601,0.158088533
0.763369650,0.154072447
0.763725700,0.150056361
0.764081749,0.146040275
0.764437798,0.146024189
0.764793847,0.142008103
0.765149897,0.137992017
0.765505946,0.133975931
0.765861995,0.133959844
0.766218045,0.129943758
0.766574094,0.129927672
0.766930143,0.125911586
0.767286192,0.125895500
0.767642242,0.125879414
0.767998291,0.121863328
0.768354340,0.121847242
0.768710390,0.125831156
0.769066439,0.121815070
0.769422488,0.121798984
0.769778537,0.121782898
0.770134587,0.125766811
0.770490636,0.125750725
0.770846685,0.125734639
0.771202734,0.125718553
0.771558784,0.129702467
0.771914833,0.129686381
0.772270882,0.129670295
0.772626932,0.129654209
0.772982981,0.133638123
0.773339030,0.137622037
0.773695079,0.137605951
0.774051129,0.137589865
0.774407178,0.141573778
0.774763227,0.141557692
0.775119277,0.145541606
0.775475326,0.145525520
0.775831375,0.149509434
0.776187424,0.149493348
0.776543474,0.149477262
0.776899523,0.149461176
0.777255572,0.153445090
0.777611621,0.153429004
0.777967671,0.153412918
0.778323720,0.153396832
0.778679769,0.157380746
0.779035819,0.157364659
0.779391868,0.153348573
0.779747917,0.153332487
0.780103966,0.157316401
0.780460016,0.153300315
0.780816065,0.153284229
0.781172114,0.153268143
0.781528163,0.153252057
0.781884213,0.153235971
0.782240262,0.149219885
0.782596311,0.149203799
0.782952361,0.149187713
0.783308410,0.149171626
0.783664459,0.145155540
0.784020508,0.141139454
0.784376558,0.145123368
0.784732607,0.141107282
0.785088656,0.137091196
0.785444706,0.137075110
0.785800755,0.137059024
0.786156804,0.133042938
0.786512853,0.133026852
0.786868903,0.129010766
0.787224952,0.128994680
0.787581001,0.128978593
0.787937050,0.124962507
0.788293100,0.120946421
0.788649149,0.124930335
0.789005198,0.120914249
0.789361248,0.116898163
0.789717297,0.116882077
0.790073346,0.116865991
0.790429395,0.112849905
0.790785445,0.112833819
0.791141494,0.108817733
0.791497543,0.108801647
0.791853593,0.108785560
0.792209642,0.104769474
0.792565691,0.100753388
0.792921740,0.104737302
0.793277790,0.100721216
0.793633839,0.100705130
0.793989888,0.096689044
0.794345937,0.096672958
0.794701987,0.096656872
0.795058036,0.092640786
0.795414085,0.092624700
0.795770135,0.092608614
0.796126184,0.088592527
0.796482233,0.088576441
0.796838282,0.084560355
0.797194332,0.088544269
0.797550381,0.084528183
0.797906430,0.080512097
0.798262480,0.080496011
0.798618529,0.080479925
0.798974578,0.080463839
0.799330627,0.076447753
0.799686677,0.076431667
0.800042726,0.076415581
0.800398775,0.072399494
0.800754824,0.072383408
0.801110874,0.068367322
0.801466923,0.072351236
0.801822972,0.068335150
0.802179022,0.068319064
0.802535071,0.064302978
0.802891120,0.064286892
0.803247169,0.064270806
0.803603219,0.064254720
0.803959268,0.060238634
0.804315317,0.060222548
0.804671367,0.060206461
0.805027416,0.060190375
0.805383465,0.060174289
0.805739514,0.056158203
0.806095564,0.060142117
0.806451613,0.056126031
0.806807662,0.056109945
0.807163711,0.056093859
0.807519761,0.056077773
0.807875810,0.056061687
0.808231859,0.056045601
0.808587909,0.052029515
0.808943958,0.056013428
0.809300007,0.055997342
0.809656056,0.055981256
0.810012106,0.051965170
0.810368155,0.055949084
0.810724204,0.055932998
0.811080254,0.055916912
0.811436303,0.051900826
0.811792352,0.055884740
0.812148401,0.055868654
0.812504451,0.055852568
0.812860500,0.055836482
0.813216549,0.059820396
0.813572598,0.055804309
0.813928648,0.055788223
0.814284697,0.055772137
0.814640746,0.059756051
0.814996796,0.059739965
0.815352845,0.059723879
0.815708894,0.059707793
0.816064943,0.063691707
0.816420993,0.063675621
0.816777042,0.063659535
0.817133091,0.063643449
0.817489140,0.067627363
0.817845190,0.067611276
0.818201239,0.071595190
0.818557288,0.071579104
0.818913338,0.075563018
0.819269387,0.075546932
0.819625436,0.075530846
0.819981485,0.075514760
0.820337535,0.075498674
0.820693584,0.079482588
0.821049633,0.083466502
0.821405683,0.083450416
0.821761732,0.083434330
0.822117781,0.087418243
0.822473830,0.087402157
0.822829880,0.091386071
0.823185929,0.091369985
0.823541978,0.095353899
0.823898027,0.095337813
0.824254077,0.095321727
0.824610126,0.095305641
0.824966175,0.099289555
0.825322225,0.099273469
0.825678274,0.099257383
0.826034323,0.099241297
0.826390372,0.103225210
0.826746422,0.103209124
0.827102471,0.103193038
0.827458520,0.103176952
0.827814570,0.107160866
0.828170619,0.107144780
0.828526668,0.107128694
0.828882717,0.107112608
0.829238767,0.111096522
0.829594816,0.107080436
0.829950865,0.107064350
0.830306914,0.107048264
0.830662964,0.111032177
0.831019013,0.111016091
0.831375062,0.111000005
0.831731112,0.110983919
0.832087161,0.106967833
0.832443210,0.110951747
0.832799259,0.110935661
0.833155309,0.110919575
0.833511358,0.106903489
0.833867407,0.110887403
0.834223457,0.110871317
0.834579506,0.110855231
0.834935555,0.110839144
0.835291604,0.110823058
0.835647654,0.110806972
0.836003703,0.110790886
0.836359752,0.110774800
0.836715801,0.114758714
0.837071851,0.114742628
0.837427900,0.110726542
0.837783949,0.110710456
0.838139999,0.114694370
0.838496048,0.114678284
0.838852097,0.114662198
0.839208146,0.110646111
0.839564196,0.114630025
0.839920245,0.114613939
0.840276294,0.114597853
0.840632344,0.114581767
0.840988393,0.118565681
0.841344442,0.118549595
0.841700491,0.118533509
0.842056541,0.118517423
0.842412590,0.118501337
0.842768639,0.122485251
0.843124688,0.126469165
0.843480738,0.126453078
0.843836787,0.126436992
0.844192836,0.130420906
0.844548886,0.134404820
0.844904935,0.134388734
0.845260984,0.134372648
0.845617033,0.142356562
0.845973083,0.142340476
0.846329132,0.146324390
0.846685181,0.146308304
0.847041231,0.154292218
0.847397280,0.154276132
0.847753329,0.154260045
0.848109378,0.158243959
0.848465428,0.162227873
0.848821477,0.166211787
0.849177526,0.166195701
0.849533575,0.170179615
0.849889625,0.174163529
0.850245674,0.178147443
0.850601723,0.178131357
0.850957773,0.182115271
0.851313822,0.182099185
0.851669871,0.186083099
0.852025920,0.190067013
0.852381970,0.190050926
0.852738019,0.190034840
0.853094068,0.198018754
0.853450117,0.198002668
0.853806167,0.197986582
0.854162216,0.197970496
0.854518265,0.201954410
0.854874315,0.201938324
0.855230364,0.201922238
0.855586413,0.201906152
0.855942462,0.205890066
0.856298512,0.205873980
0.856654561,0.205857893
0.857010610,0.205841807
0.857366660,0.209825721
0.857722709,0.209809635
0.858078758,0.209793549
0.858434807,0.209777463
0.858790857,0.205761377
0.859146906,0.209745291
0.859502955,0.209729205
0.859859004,0.209713119
0.860215054,0.205697033
0.860571103,0.209680947
0.860927152,0.209664860
0.861283202,0.209648774
0.861639251,0.209632688
0.861995300,0.209616602
0.862351349,0.209600516
0.862707399,0.205584430
0.863063448,0.205568344
0.863419497,0.209552258
0.863775547,0.205536172
0.864131596,0.205520086
0.864487645,0.205504000
0.864843694,0.205487914
0.865199744,0.205471827
0.865555793,0.201455741
0.865911842,0.201439655
0.866267891,0.197423569
0.866623941,0.201407483
0.866979990,0.197391397
0.867336039,0.197375311
0.867692089,0.193359225
0.868048138,0.197343139
0.868404187,0.193327053
0.868760236,0.189310967
0.869116286,0.189294881
0.869472335,0.189278794
0.869828384,0.189262708
0.870184434,0.185246622
0.870540483,0.181230536
0.870896532,0.185214450
0.871252581,0.181198364
0.871608631,0.181182278
0.871964680,0.177166192
0.872320729,0.173150106
0.872676778,0.177134020
0.873032828,0.173117934
0.873388877,0.173101848
0.873744926,0.169085761
0.874100976,0.173069675
0.874457025,0.169053589
0.874813074,0.169037503
0.875169123,0.169021417
0.875525173,0.169005331
0.875881222,0.168989245
0.876237271,0.164973159
0.876593321,0.164957073
0.876949370,0.168940987
0.877305419,0.168924901
0.877661468,0.168908815
0.878017518,0.164892728
0.878373567,0.164876642
0.878729616,0.168860556
0.879085665,0.168844470
0.879441715,0.168828384
0.879797764,0.168812298
0.880153813,0.172796212
0.880509863,0.172780126
0.880865912,0.172764040
0.881221961,0.168747954
0.881578010,0.176731868
0.881934060,0.176715782
0.882290109,0.176699695
0.882646158,0.176683609
0.883002208,0.180667523
0.883358257,0.180651437
0.883714306,0.180635351
0.884070355,0.180619265
0.884426405,0.180603179
0.884782454,0.184587093
0.885138503,0.184571007
0.885494552,0.184554921
0.885850602,0.184538835
0.886206651,0.188522749
0.886562700,0.188506662
0.886918750,0.188490576
0.887274799,0.188474490
0.887630848,0.192458404
0.887986897,0.192442318
0.888342947,0.192426232
0.888698996,0.192410146
0.889055045,0.196394060
0.889411094,0.196377974
0.889767144,0.196361888
0.890123193,0.196345802
0.890479242,0.196329716
0.890835292,0.196313630
0.891191341,0.196297543
0.891547390,0.196281457
0.891903439,0.196265371
0.892259489,0.200249285
0.892615538,0.200233199
0.892971587,0.196217113
0.893327637,0.196201027
0.893683686,0.200184941
0.894039735,0.200168855
0.894395784,0.200152769
0.894751834,0.196136683
0.895107883,0.196120597
0.895463932,0.200104510
0.895819981,0.200088424
0.896176031,0.200072338
0.896532080,0.196056252
0.896888129,0.200040166
0.897244179,0.200024080
0.897600228,0.200007994
0.897956277,0.199991908
0.898312326,0.203975822
0.898668376,0.203959736
0.899024425,0.203943650
0.899380474,0.203927564
0.899736524,0.207911477
0.900092573,0.207895391
0.900448622,0.207879305
0.900804671,0.207863219
0.901160721,0.207847133
0.901516770,0.211831047
0.901872819,0.211814961
0.902228868,0.211798875
0.902584918,0.211782789
0.902940967,0.215766703
0.903297016,0.219750617
0.903653066,0.219734531
0.904009115,0.219718444
0.904365164,0.223702358
0.904721213,0.227686272
0.905077263,0.227670186
0.905433312,0.227654100
0.905789361,0.231638014
0.906145411,0.235621928
0.906501460,0.239605842
0.906857509,0.239589756
0.907213558,0.239573670
0.907569608,0.247557584
0.907925657,0.247541498
0.908281706,0.251525411
0.908637755,0.251509325
0.908993805,0.255493239
0.909349854,0.259477153
0.909705903,0.259461067
0.910061953,0.259444981
0.910418002,0.259428895
0.910774051,0.267412809
0.911130100,0.267396723
0.911486150,0.267380637
0.911842199,0.267364551
0.912198248,0.271348465
0.912554298,0.271332378
0.912910347,0.271316292
0.913266396,0.271300206
0.913622445,0.275284120
0.913978495,0.275268034
0.914334544,0.275251948
0.914690593,0.275235862
0.915046642,0.271219776
0.915402692,0.275203690
0.915758741,0.271187604
0.916114790,0.271171518
0.916470840,0.271155432
0.916826889,0.271139345
0.917182938,0.271123259
0.917538987,0.267107173
0.917895037,0.267091087
0.918251086,0.267075001
0.918607135,0.263058915
0.918963185,0.263042829
0.919319234,0.259026743
0.919675283,0.255010657
0.920031332,0.258994571
0.920387382,0.254978485
0.920743431,0.250962399
0.921099480,0.246946312
0.921455529,0.250930226
0.921811579,0.246914140
0.922167628,0.242898054
0.922523677,0.238881968
0.922879727,0.238865882
0.923235776,0.238849796
0.923591825,0.234833710
0.923947874,0.230817624
0.924303924,0.226801538
0.924659973,0.226785452
0.925016022,0.226769366
0.925372071,0.222753279
0.925728121,0.218737193
0.926084170,0.218721107
0.926440219,0.214705021
0.926796269,0.214688935
0.927152318,0.210672849
0.927508367,0.210656763
0.927864416,0.206640677
0.928220466,0.206624591
0.928576515,0.202608505
0.928932564,0.198592419
0.929288614,0.202576333
0.929644663,0.198560247
0.930000712,0.198544160
0.930356761,0.194528074
0.930712811,0.198511988
0.931068860,0.194495902
0.931424909,0.190479816
0.931780958,0.190463730
0.932137008,0.194447644
0.932493057,0.190431558
0.932849106,0.190415472
0.933205156,0.186399386
0.933561205,0.186383300
0.933917254,0.190367214
0.934273303,0.186351127
0.934629353,0.186335041
0.934985402,0.186318955
0.935341451,0.190302869
0.935697501,0.186286783
0.936053550,0.186270697
0.936409599,0.186254611
0.936765648,0.190238525
0.937121698,0.190222439
0.937477747,0.190206353
0.937833796,0.186190267
0.938189845,0.186174181
0.938545895,0.190158094
0.938901944,0.190142008
0.939257993,0.190125922
0.939614043,0.190109836
0.939970092,0.194093750
0.940326141,0.194077664
0.940682190,0.190061578
0.941038240,0.190045492
0.941394289,0.190029406
0.941750338,0.194013320
0.942106388,0.193997234
0.942462437,0.189981148
0.942818486,0.189965061
0.943174535,0.193948975
0.943530585,0.193932889
0.943886634,0.189916803
0.944242683,0.189900717
0.944598732,0.193884631
0.944954782,0.189868545
0.945310831,0.189852459
0.945666880,0.189836373
0.946022930,0.185820287
0.946378979,0.189804201
0.946735028,0.185788115
0.947091077,0.185772028
0.947447127,0.181755942
0.947803176,0.185739856
0.948159225,0.185723770
0.948515275,0.181707684
0.948871324,0.181691598
0.949227373,0.181675512
0.949583422,0.181659426
0.949939472,0.177643340
0.950295521,0.177627254
0.950651570,0.173611168
0.951007619,0.177595082
0.951363669,0.177578995
0.951719718,0.173562909
0.952075767,0.173546823
0.952431817,0.177530737
0.952787866,0.173514651
0.953143915,0.173498565
0.953499964,0.173482479
0.953856014,0.173466393
0.954212063,0.173450307
0.954568112,0.173434221
0.954924162,0.173418135
0.955280211,0.173402049
0.955636260,0.177385962
0.955992309,0.173369876
0.956348359,0.173353790
0.956704408,0.173337704
0.957060457,0.177321618
0.957416506,0.177305532
0.957772556,0.177289446
0.958128605,0.177273360
0.958484654,0.177257274
0.958840704,0.181241188
0.959196753,0.177225102
0.959552802,0.177209016
0.959908851,0.177192929
0.960264901,0.181176843
0.960620950,0.181160757
0.960976999,0.177144671
0.961333048,0.177128585
0.961689098,0.177112499
0.962045147,0.177096413
0.962401196,0.177080327
0.962757246,0.173064241
0.963113295,0.173048155
0.963469344,0.173032069
0.963825393,0.173015983
0.964181443,0.168999896
0.964537492,0.168983810
0.964893541,0.168967724
0.965249591,0.164951638
0.965605640,0.164935552
0.965961689,0.160919466
0.966317738,0.156903380
0.966673788,0.160887294
0.967029837,0.156871208
0.967385886,0.152855122
0.967741935,0.148839036
0.968097985,0.148822950
0.968454034,0.144806864
0.968810083,0.144790777
0.969166133,0.140774691
0.969522182,0.136758605
0.969878231,0.136742519
0.970234280,0.132726433
0.970590330,0.128710347
0.970946379,0.124694261
0.971302428,0.124678175
0.971658478,0.120662089
0.972014527,0.116646003
0.972370576,0.112629917
0.972726625,0.112613831
0.973082675,0.108597744
0.973438724,0.104581658
0.973794773,0.104565572
0.974150822,0.100549486
0.974506872,0.100533400
0.974862921,0.096517314
0.975218970,0.092501228
0.975575020,0.088485142
0.975931069,0.088469056
0.976287118,0.084452970
0.976643167,0.080436884
0.976999217,0.076420798
0.977355266,0.076404711
0.977711315,0.076388625
0.978067365,0.072372539
0.978423414,0.068356453
0.978779463,0.064340367
0.979135512,0.068324281
0.979491562,0.064308195
0.979847611,0.064292109
0.980203660,0.060276023
0.980559709,0.056259937
0.980915759,0.060243851
0.981271808,0.056227765
0.981627857,0.056211678
0.981983907,0.056195592
0.982339956,0.056179506
0.982696005,0.056163420
0.983052054,0.056147334
0.983408104,0.052131248
0.983764153,0.056115162
0.984120202,0.056099076
0.984476252,0.056082990
0.984832301,0.056066904
0.985188350,0.056050818
0.985544399,0.060034732
0.985900449,0.060018645
0.986256498,0.060002559
0.986612547,0.059986473
0.986968596,0.063970387
0.987324646,0.063954301
0.987680695,0.067938215
0.988036744,0.067922129
0.988392794,0.067906043
0.988748843,0.075889957
0.989104892,0.075873871
0.989460941,0.075857785
0.989816991,0.075841699
0.990173040,0.083825612
0.990529089,0.083809526
0.990885139,0.087793440
0.991241188,0.087777354
0.991597237,0.087761268
0.991953286,0.095745182
0.992309336,0.095729096
0.992665385,0.099713010
0.993021434,0.099696924
0.993377483,0.107680838
0.993733533,0.107664752
0.994089582,0.111648666
0.994445631,0.111632579
0.994801681,0.115616493
0.995157730,0.123600407
0.995513779,0.123584321
0.995869828,0.127568235
0.996225878,0.127552149
0.996581927,0.131536063
0.996937976,0.135519977
0.997294025,0.135503891
0.997650075,0.135487805
0.998006124,0.143471719
0.998362173,0.143455633
0.998718223,0.143439546
0.999074272,0.147423460
0.999430321,0.147407374
0.999786370,0.151391288
1.000142420,0.151375202
1.000498469,0.151359116
1.000854518,0.151343030
1.001210568,0.155326944
1.001566617,0.155310858
1.001922666,0.155294772
1.002278715,0.155278686
1.002634765,0.155262600
1.002990814,0.155246513
1.003346863,0.155230427
1.003702912,0.155214341
1.004058962,0.155198255
1.004415011,0.155182169
1.004771060,0.155166083
1.005127110,0.151149997
1.005483159,0.151133911
1.005839208,0.147117825
1.006195257,0.151101739
1.006551307,0.147085653
1.006907356,0.143069567
1.007263405,0.143053481
1.007619455,0.143037394
1.007975504,0.139021308
1.008331553,0.139005222
1.008687602,0.134989136
1.009043652,0.130973050
1.009399701,0.134956964
1.009755750,0.130940878
1.010111799,0.126924792
1.010467849,0.122908706
1.010823898,0.122892620
1.011179947,0.122876534
1.011535997,0.118860448
1.011892046,0.114844361
1.012248095,0.110828275
1.012604144,0.110812189
1.012960194,0.106796103
1.013316243,0.102780017
1.013672292,0.102763931
1.014028342,0.102747845
1.014384391,0.098731759
1.014740440,0.094715673
1.015096489,0.090699587
1.015452539,0.086683501
1.015808588,0.086667415
1.016164637,0.086651328
1.016520686,0.082635242
1.016876736,0.078619156
1.017232785,0.078603070
1.017588834,0.074586984
1.017944884,0.074570898
1.018300933,0.070554812
1.018656982,0.070538726
1.019013031,0.070522640
1.019369081,0.066506554
1.019725130,0.066490468
1.020081179,0.062474382
1.020437229,0.062458295
1.020793278,0.062442209
1.021149327,0.058426123
1.021505376,0.058410037
1.021861426,0.062393951
1.022217475,0.058377865
1.022573524,0.058361779
1.022929573,0.058345693
1.023285623,0.054329607
1.023641672,0.058313521
1.023997721,0.058297435
1.024353771,0.054281349
1.024709820,0.054265262
1.025065869,0.058249176
1.025421918,0.058233090
1.025777968,0.058217004
1.026134017,0.058200918
1.026490066,0.054184832
1.026846116,0.058168746
1.027202165,0.058152660
1.027558214,0.058136574
1.027914263,0.058120488
1.028270313,0.062104402
1.028626362,0.062088316
1.028982411,0.062072229
1.029338460,0.062056143
1.029694510,0.062040057
1.030050559,0.062023971
1.030406608,0.066007885
1.030762658,0.061991799
1.031118707,0.061975713
1.031474756,0.065959627
1.031830805,0.065943541
1.032186855,0.069927455
1.032542904,0.065911369
1.032898953,0.069895283
1.033255002,0.073879196
1.033611052,0.073863110
1.033967101,0.073847024
1.034323150,0.073830938
1.034679200,0.077814852
1.035035249,0.077798766
1.035391298,0.081782680
1.035747347,0.081766594
1.036103397,0.081750508
1.036459446,0.085734422
1.036815495,0.085718336
1.037171545,0.085702250
1.037527594,0.089686163
1.037883643,0.093670077
1.038239692,0.093653991
1.038595742,0.093637905
1.038951791,0.093621819
1.039307840,0.097605733
1.039663889,0.101589647
1.040019939,0.101573561
1.040375988,0.101557475
1.040732037,0.105541389
1.041088087,0.109525303
1.041444136,0.109509217
1.041800185,0.109493130
1.042156234,0.109477044
1.042512284,0.109460958
1.042868333,0.113444872
1.043224382,0.117428786
1.043580432,0.117412700
1.043936481,0.117396614
1.044292530,0.121380528
1.044648579,0.121364442
1.045004629,0.121348356
1.045360678,0.121332270
1.045716727,0.121316184
1.046072776,0.125300098
1.046428826,0.125284011
1.046784875,0.121267925
1.047140924,0.121251839
1.047496974,0.125235753
1.047853023,0.125219667
1.048209072,0.125203581
1.048565121,0.125187495
1.048921171,0.125171409
1.049277220,0.129155323
1.049633269,0.129139237
1.049989319,0.125123151
1.050345368,0.125107065
1.050701417,0.129090978
1.051057466,0.129074892
1.051413516,0.129058806
1.051769565,0.129042720
1.052125614,0.125026634
1.052481663,0.129010548
1.052837713,0.128994462
1.053193762,0.128978376
1.053549811,0.128962290
1.053905861,0.132946204
1.054261910,0.128930118
1.054617959,0.128914032
1.054974008,0.128897945
1.055330058,0.128881859
1.055686107,0.128865773
1.056042156,0.128849687
1.056398206,0.128833601
1.056754255,0.128817515
1.057110304,0.132801429
