x (mm),altura (µm)
2.897277228,0.259203038
2.897689769,0.259165252
2.898102310,0.255127466
2.898514851,0.255089680
2.898927393,0.251051894
2.899339934,0.247014108
2.899752475,0.242976322
2.900165017,0.238938536
2.900577558,0.238900750
2.900990099,0.234862964
2.901402640,0.230825178
2.901815182,0.230787392
2.902227723,0.222749606
2.902640264,0.222711820
2.903052805,0.218674034
2.903465347,0.214636249
2.903877888,0.214598463
2.904290429,0.210560677
2.904702970,0.206522891
2.905115512,0.202485105
2.905528053,0.198447319
2.905940594,0.198409533
2.906353135,0.194371747
2.906765677,0.194333961
2.907178218,0.190296175
2.907590759,0.186258389
2.908003300,0.182220603
2.908415842,0.182182817
2.908828383,0.178145031
2.909240924,0.178107245
2.909653465,0.178069459
2.910066007,0.174031673
2.910478548,0.169993887
2.910891089,0.169956101
2.911303630,0.165918315
2.911716172,0.165880529
2.912128713,0.165842743
2.912541254,0.161804957
2.912953795,0.157767171
2.913366337,0.157729385
2.913778878,0.157691599
2.914191419,0.153653813
2.914603960,0.153616027
2.915016502,0.153578242
2.915429043,0.149540456
2.915841584,0.145502670
2.916254125,0.145464884
2.916666667,0.145427098
2.917079208,0.141389312
2.917491749,0.141351526
2.917904290,0.141313740
2.918316832,0.141275954
2.918729373,0.137238168
2.919141914,0.137200382
2.919554455,0.133162596
2.919966997,0.133124810
2.920379538,0.133087024
2.920792079,0.133049238
2.921204620,0.129011452
2.921617162,0.128973666
2.922029703,0.128935880
2.922442244,0.128898094
2.922854785,0.128860308
2.923267327,0.132822522
2.923679868,0.132784736
2.924092409,0.128746950
2.924504950,0.128709164
2.924917492,0.132671378
2.925330033,0.132633592
2.925742574,0.132595806
2.926155116,0.136558020
2.926567657,0.136520235
2.926980198,0.136482449
2.927392739,0.136444663
2.927805281,0.140406877
2.928217822,0.140369091
2.928630363,0.144331305
2.929042904,0.144293519
2.929455446,0.144255733
2.929867987,0.148217947
2.930280528,0.148180161
2.930693069,0.152142375
2.931105611,0.152104589
2.931518152,0.156066803
2.931930693,0.156029017
2.932343234,0.155991231
2.932755776,0.155953445
2.933168317,0.159915659
2.933580858,0.159877873
2.933993399,0.163840087
2.934405941,0.163802301
2.934818482,0.163764515
2.935231023,0.163726729
2.935643564,0.163688943
2.936056106,0.167651157
2.936468647,0.167613371
2.936881188,0.167575585
2.937293729,0.167537799
2.937706271,0.167500013
2.938118812,0.167462228
2.938531353,0.167424442
2.938943894,0.167386656
2.939356436,0.167348870
2.939768977,0.167311084
2.940181518,0.167273298
2.940594059,0.163235512
2.941006601,0.163197726
2.941419142,0.163159940
2.941831683,0.163122154
2.942244224,0.163084368
2.942656766,0.163046582
2.943069307,0.159008796
2.943481848,0.158971010
2.943894389,0.158933224
2.944306931,0.158895438
2.944719472,0.162857652
2.945132013,0.158819866
2.945544554,0.162782080
2.945957096,0.158744294
2.946369637,0.158706508
2.946782178,0.158668722
2.947194719,0.158630936
2.947607261,0.158593150
2.948019802,0.158555364
2.948432343,0.158517578
2.948844884,0.158479792
2.949257426,0.158442006
2.949669967,0.158404221
2.950082508,0.162366435
2.950495050,0.162328649
2.950907591,0.166290863
2.951320132,0.162253077
2.951732673,0.166215291
2.952145215,0.166177505
2.952557756,0.170139719
2.952970297,0.174101933
2.953382838,0.174064147
2.953795380,0.178026361
2.954207921,0.177988575
2.954620462,0.181950789
2.955033003,0.185913003
2.955445545,0.189875217
2.955858086,0.193837431
2.956270627,0.197799645
2.956683168,0.201761859
2.957095710,0.205724073
2.957508251,0.209686287
2.957920792,0.213648501
2.958333333,0.221610715
2.958745875,0.225572929
2.959158416,0.229535143
2.959570957,0.233497357
2.959983498,0.237459571
2.960396040,0.245421785
2.960808581,0.249383999
2.961221122,0.253346214
2.961633663,0.257308428
2.962046205,0.265270642
2.962458746,0.265232856
2.962871287,0.269195070
2.963283828,0.277157284
2.963696370,0.277119498
2.964108911,0.285081712
2.964521452,0.285043926
2.964933993,0.289006140
2.965346535,0.288968354
2.965759076,0.292930568
2.966171617,0.296892782
2.966584158,0.296854996
2.966996700,0.300817210
2.967409241,0.300779424
2.967821782,0.300741638
2.968234323,0.300703852
2.968646865,0.300666066
2.969059406,0.300628280
2.969471947,0.300590494
2.969884488,0.300552708
2.970297030,0.296514922
2.970709571,0.296477136
2.971122112,0.296439350
2.971534653,0.292401564
2.971947195,0.292363778
2.972359736,0.288325992
2.972772277,0.288288207
2.973184818,0.280250421
2.973597360,0.280212635
2.974009901,0.276174849
2.974422442,0.272137063
2.974834983,0.272099277
2.975247525,0.268061491
2.975660066,0.260023705
2.976072607,0.255985919
2.976485149,0.251948133
2.976897690,0.247910347
2.977310231,0.243872561
2.977722772,0.239834775
2.978135314,0.235796989
2.978547855,0.227759203
2.978960396,0.227721417
2.979372937,0.223683631
2.979785479,0.219645845
2.980198020,0.215608059
2.980610561,0.211570273
2.981023102,0.207532487
2.981435644,0.199494701
2.981848185,0.195456915
2.982260726,0.191419129
2.982673267,0.187381343
2.983085809,0.187343557
2.983498350,0.183305771
2.983910891,0.175267985
2.984323432,0.171230200
2.984735974,0.171192414
2.985148515,0.167154628
2.985561056,0.167116842
2.985973597,0.163079056
2.986386139,0.159041270
2.986798680,0.155003484
2.987211221,0.154965698
2.987623762,0.150927912
2.988036304,0.150890126
2.988448845,0.150852340
2.988861386,0.146814554
2.989273927,0.142776768
2.989686469,0.142738982
2.990099010,0.142701196
2.990511551,0.138663410
2.990924092,0.138625624
2.991336634,0.138587838
2.991749175,0.138550052
2.992161716,0.134512266
2.992574257,0.134474480
2.992986799,0.134436694
2.993399340,0.134398908
2.993811881,0.134361122
2.994224422,0.130323336
2.994636964,0.126285550
2.995049505,0.126247764
2.995462046,0.126209978
2.995874587,0.126172193
2.996287129,0.126134407
2.996699670,0.126096621
2.997112211,0.122058835
2.997524752,0.118021049
2.997937294,0.117983263
2.998349835,0.113945477
2.998762376,0.113907691
2.999174917,0.113869905
2.999587459,0.109832119
3.000000000,0.109794333
3.000412541,0.101756547
3.000825083,0.101718761
3.001237624,0.097680975
3.001650165,0.097643189
3.002062706,0.093605403
3.002475248,0.093567617
3.002887789,0.085529831
3.003300330,0.085492045
3.003712871,0.081454259
3.004125413,0.081416473
3.004537954,0.077378687
3.004950495,0.077340901
3.005363036,0.073303115
3.005775578,0.069265329
3.006188119,0.065227543
3.006600660,0.065189757
3.007013201,0.061151971
3.007425743,0.061114186
3.007838284,0.057076400
3.008250825,0.053038614
3.008663366,0.053000828
3.009075908,0.048963042
3.009488449,0.048925256
3.009900990,0.048887470
3.010313531,0.048849684
3.010726073,0.048811898
3.011138614,0.040774112
3.011551155,0.040736326
3.011963696,0.040698540
3.012376238,0.040660754
3.012788779,0.044622968
3.013201320,0.044585182
3.013613861,0.040547396
3.014026403,0.040509610
3.014438944,0.040471824
3.014851485,0.040434038
3.015264026,0.044396252
3.015676568,0.044358466
3.016089109,0.044320680
3.016501650,0.044282894
3.016914191,0.044245108
3.017326733,0.048207322
3.017739274,0.048169536
3.018151815,0.052131750
3.018564356,0.052093964
3.018976898,0.052056179
3.019389439,0.052018393
3.019801980,0.055980607
3.020214521,0.055942821
3.020627063,0.059905035
3.021039604,0.059867249
3.021452145,0.063829463
3.021864686,0.059791677
3.022277228,0.059753891
3.022689769,0.063716105
3.023102310,0.063678319
3.023514851,0.067640533
3.023927393,0.067602747
3.024339934,0.067564961
3.024752475,0.067527175
3.025165017,0.067489389
3.025577558,0.071451603
3.025990099,0.071413817
3.026402640,0.071376031
3.026815182,0.071338245
3.027227723,0.067300459
3.027640264,0.071262673
3.028052805,0.071224887
3.028465347,0.071187101
3.028877888,0.071149315
3.029290429,0.071111529
3.029702970,0.067073743
3.030115512,0.067035957
3.030528053,0.066998172
3.030940594,0.062960386
3.031353135,0.062922600
3.031765677,0.062884814
3.032178218,0.062847028
3.032590759,0.058809242
3.033003300,0.058771456
3.033415842,0.058733670
3.033828383,0.058695884
3.034240924,0.054658098
3.034653465,0.054620312
3.035066007,0.054582526
3.035478548,0.050544740
3.035891089,0.050506954
3.036303630,0.050469168
3.036716172,0.050431382
3.037128713,0.046393596
3.037541254,0.046355810
3.037953795,0.042318024
3.038366337,0.042280238
3.038778878,0.042242452
3.039191419,0.042204666
3.039603960,0.042166880
3.040016502,0.042129094
3.040429043,0.042091308
3.040841584,0.038053522
3.041254125,0.042015736
3.041666667,0.041977950
3.042079208,0.041940165
3.042491749,0.041902379
3.042904290,0.041864593
3.043316832,0.037826807
3.043729373,0.041789021
3.044141914,0.041751235
3.044554455,0.041713449
3.044966997,0.041675663
3.045379538,0.045637877
3.045792079,0.045600091
3.046204620,0.041562305
3.046617162,0.045524519
3.047029703,0.045486733
3.047442244,0.045448947
3.047854785,0.049411161
3.048267327,0.049373375
3.048679868,0.045335589
3.049092409,0.049297803
3.049504950,0.049260017
3.049917492,0.053222231
3.050330033,0.053184445
3.050742574,0.053146659
3.051155116,0.057108873
3.051567657,0.053071087
3.051980198,0.057033301
3.052392739,0.056995515
3.052805281,0.056957729
3.053217822,0.056919943
3.053630363,0.060882158
3.054042904,0.056844372
3.054455446,0.056806586
3.054867987,0.060768800
3.055280528,0.060731014
3.055693069,0.060693228
3.056105611,0.064655442
3.056518152,0.060617656
3.056930693,0.060579870
3.057343234,0.060542084
3.057755776,0.064504298
3.058168317,0.064466512
3.058580858,0.064428726
3.058993399,0.064390940
3.059405941,0.064353154
3.059818482,0.064315368
3.060231023,0.064277582
3.060643564,0.064239796
3.061056106,0.064202010
3.061468647,0.064164224
3.061881188,0.064126438
3.062293729,0.064088652
3.062706271,0.064050866
3.063118812,0.064013080
3.063531353,0.063975294
3.063943894,0.063937508
3.064356436,0.063899722
3.064768977,0.063861936
3.065181518,0.063824151
3.065594059,0.063786365
3.066006601,0.063748579
3.066419142,0.063710793
3.066831683,0.063673007
3.067244224,0.059635221
3.067656766,0.059597435
3.068069307,0.059559649
3.068481848,0.059521863
3.068894389,0.059484077
3.069306931,0.059446291
3.069719472,0.059408505
3.070132013,0.059370719
3.070544554,0.059332933
3.070957096,0.059295147
3.071369637,0.059257361
3.071782178,0.059219575
3.072194719,0.059181789
3.072607261,0.055144003
3.073019802,0.055106217
3.073432343,0.055068431
3.073844884,0.055030645
3.074257426,0.054992859
3.074669967,0.054955073
3.075082508,0.054917287
3.075495050,0.054879501
3.075907591,0.054841715
3.076320132,0.054803929
3.076732673,0.054766144
3.077145215,0.058728358
3.077557756,0.058690572
3.077970297,0.058652786
3.078382838,0.058615000
3.078795380,0.058577214
3.079207921,0.062539428
3.079620462,0.062501642
3.080033003,0.066463856
3.080445545,0.070426070
3.080858086,0.066388284
3.081270627,0.070350498
3.081683168,0.074312712
3.082095710,0.074274926
3.082508251,0.078237140
3.082920792,0.082199354
3.083333333,0.082161568
3.083745875,0.082123782
3.084158416,0.086085996
3.084570957,0.090048210
3.084983498,0.094010424
3.085396040,0.097972638
3.085808581,0.097934852
3.086221122,0.097897066
3.086633663,0.101859280
3.087046205,0.105821494
3.087458746,0.105783708
3.087871287,0.109745922
3.088283828,0.113708137
3.088696370,0.109670351
3.089108911,0.113632565
3.089521452,0.113594779
3.089933993,0.117556993
3.090346535,0.117519207
3.090759076,0.121481421
3.091171617,0.117443635
3.091584158,0.117405849
3.091996700,0.121368063
3.092409241,0.121330277
3.092821782,0.121292491
3.093234323,0.121254705
3.093646865,0.125216919
3.094059406,0.121179133
3.094471947,0.121141347
3.094884488,0.121103561
3.095297030,0.121065775
3.095709571,0.125027989
3.096122112,0.124990203
3.096534653,0.120952417
3.096947195,0.120914631
3.097359736,0.120876845
3.097772277,0.124839059
3.098184818,0.124801273
3.098597360,0.124763487
3.099009901,0.128725701
3.099422442,0.124687915
3.099834983,0.128650130
3.100247525,0.128612344
3.100660066,0.132574558
3.101072607,0.132536772
3.101485149,0.136498986
3.101897690,0.136461200
3.102310231,0.140423414
3.102722772,0.140385628
3.103135314,0.144347842
3.103547855,0.148310056
3.103960396,0.152272270
3.104372937,0.156234484
3.104785479,0.160196698
3.105198020,0.160158912
3.105610561,0.168121126
3.106023102,0.172083340
3.106435644,0.176045554
3.106848185,0.184007768
3.107260726,0.179969982
3.107673267,0.187932196
3.108085809,0.191894410
3.108498350,0.195856624
3.108910891,0.199818838
3.109323432,0.207781052
3.109735974,0.207743266
3.110148515,0.211705480
3.110561056,0.215667694
3.110973597,0.219629908
3.111386139,0.223592123
3.111798680,0.227554337
3.112211221,0.231516551
3.112623762,0.227478765
3.113036304,0.231440979
3.113448845,0.235403193
3.113861386,0.235365407
3.114273927,0.239327621
3.114686469,0.239289835
3.115099010,0.235252049
3.115511551,0.235214263
3.115924092,0.235176477
3.116336634,0.235138691
3.116749175,0.235100905
3.117161716,0.235063119
3.117574257,0.235025333
3.117986799,0.230987547
3.118399340,0.230949761
3.118811881,0.226911975
3.119224422,0.226874189
3.119636964,0.222836403
3.120049505,0.222798617
3.120462046,0.214760831
3.120874587,0.214723045
3.121287129,0.210685259
3.121699670,0.206647473
3.122112211,0.206609687
3.122524752,0.202571901
3.122937294,0.194534116
3.123349835,0.190496330
3.123762376,0.186458544
3.124174917,0.186420758
3.124587459,0.182382972
3.125000000,0.178345186
3.125412541,0.174307400
3.125825083,0.166269614
3.126237624,0.166231828
3.126650165,0.162194042
3.127062706,0.158156256
3.127475248,0.158118470
3.127887789,0.154080684
3.128300330,0.146042898
3.128712871,0.146005112
3.129125413,0.141967326
3.129537954,0.141929540
3.129950495,0.137891754
3.130363036,0.137853968
3.130775578,0.133816182
3.131188119,0.129778396
3.131600660,0.125740610
3.132013201,0.125702824
3.132425743,0.125665038
3.132838284,0.121627252
3.133250825,0.121589466
3.133663366,0.117551680
3.134075908,0.117513894
3.134488449,0.117476109
3.134900990,0.117438323
3.135313531,0.117400537
3.135726073,0.117362751
3.136138614,0.109324965
3.136551155,0.113287179
3.136963696,0.109249393
3.137376238,0.113211607
3.137788779,0.109173821
3.138201320,0.113136035
3.138613861,0.113098249
3.139026403,0.109060463
3.139438944,0.109022677
3.139851485,0.108984891
3.140264026,0.108947105
3.140676568,0.108909319
3.141089109,0.112871533
3.141501650,0.108833747
3.141914191,0.108795961
3.142326733,0.108758175
3.142739274,0.108720389
3.143151815,0.112682603
3.143564356,0.112644817
3.143976898,0.108607031
3.144389439,0.108569245
3.144801980,0.112531459
3.145214521,0.112493673
3.145627063,0.112455887
3.146039604,0.116418102
3.146452145,0.116380316
3.146864686,0.112342530
3.147277228,0.112304744
3.147689769,0.116266958
3.148102310,0.116229172
3.148514851,0.116191386
3.148927393,0.120153600
3.149339934,0.116115814
3.149752475,0.116078028
3.150165017,0.116040242
3.150577558,0.120002456
3.150990099,0.119964670
3.151402640,0.119926884
3.151815182,0.115889098
3.152227723,0.119851312
3.152640264,0.119813526
3.153052805,0.119775740
3.153465347,0.119737954
3.153877888,0.119700168
3.154290429,0.119662382
3.154702970,0.115624596
3.155115512,0.115586810
3.155528053,0.115549024
3.155940594,0.115511238
3.156353135,0.119473452
3.156765677,0.115435666
3.157178218,0.111397880
3.157590759,0.111360095
3.158003300,0.111322309
3.158415842,0.111284523
3.158828383,0.111246737
3.159240924,0.111208951
3.159653465,0.107171165
3.160066007,0.107133379
3.160478548,0.107095593
3.160891089,0.107057807
3.161303630,0.103020021
3.161716172,0.102982235
3.162128713,0.102944449
3.162541254,0.098906663
3.162953795,0.098868877
3.163366337,0.098831091
3.163778878,0.098793305
3.164191419,0.098755519
3.164603960,0.098717733
3.165016502,0.094679947
3.165429043,0.094642161
3.165841584,0.094604375
3.166254125,0.094566589
3.166666667,0.094528803
3.167079208,0.094491017
3.167491749,0.090453231
3.167904290,0.090415445
3.168316832,0.090377659
3.168729373,0.090339874
3.169141914,0.094302088
3.169554455,0.094264302
3.169966997,0.094226516
3.170379538,0.090188730
3.170792079,0.090150944
3.171204620,0.094113158
3.171617162,0.094075372
3.172029703,0.094037586
3.172442244,0.093999800
3.172854785,0.093962014
3.173267327,0.093924228
3.173679868,0.093886442
3.174092409,0.093848656
3.174504950,0.097810870
3.174917492,0.097773084
3.175330033,0.093735298
3.175742574,0.093697512
3.176155116,0.093659726
3.176567657,0.097621940
3.176980198,0.097584154
3.177392739,0.097546368
3.177805281,0.097508582
3.178217822,0.093470796
3.178630363,0.093433010
3.179042904,0.093395224
3.179455446,0.093357438
3.179867987,0.093319652
3.180280528,0.097281867
3.180693069,0.093244081
3.181105611,0.093206295
3.181518152,0.093168509
3.181930693,0.093130723
3.182343234,0.093092937
3.182755776,0.093055151
3.183168317,0.093017365
3.183580858,0.092979579
3.183993399,0.092941793
3.184405941,0.092904007
3.184818482,0.096866221
3.185231023,0.096828435
3.185643564,0.096790649
3.186056106,0.096752863
3.186468647,0.096715077
3.186881188,0.096677291
3.187293729,0.100639505
3.187706271,0.100601719
3.188118812,0.100563933
3.188531353,0.100526147
3.188943894,0.104488361
3.189356436,0.104450575
3.189768977,0.108412789
3.190181518,0.108375003
3.190594059,0.112337217
3.191006601,0.108299431
3.191419142,0.112261645
3.191831683,0.112223860
3.192244224,0.116186074
3.192656766,0.120148288
3.193069307,0.120110502
3.193481848,0.120072716
3.193894389,0.120034930
3.194306931,0.119997144
3.194719472,0.119959358
3.195132013,0.123921572
3.195544554,0.123883786
3.195957096,0.123846000
3.196369637,0.123808214
3.196782178,0.123770428
3.197194719,0.123732642
3.197607261,0.123694856
3.198019802,0.123657070
3.198432343,0.123619284
3.198844884,0.119581498
3.199257426,0.119543712
3.199669967,0.119505926
3.200082508,0.119468140
3.200495050,0.119430354
3.200907591,0.119392568
3.201320132,0.115354782
3.201732673,0.111316996
3.202145215,0.111279210
3.202557756,0.111241424
3.202970297,0.111203638
3.203382838,0.107165853
3.203795380,0.107128067
3.204207921,0.103090281
3.204620462,0.099052495
3.205033003,0.099014709
3.205445545,0.098976923
3.205858086,0.094939137
3.206270627,0.094901351
3.206683168,0.090863565
3.207095710,0.086825779
3.207508251,0.086787993
3.207920792,0.086750207
3.208333333,0.082712421
3.208745875,0.082674635
3.209158416,0.074636849
3.209570957,0.074599063
3.209983498,0.074561277
3.210396040,0.070523491
3.210808581,0.070485705
3.211221122,0.070447919
3.211633663,0.062410133
3.212046205,0.062372347
3.212458746,0.058334561
3.212871287,0.058296775
3.213283828,0.058258989
3.213696370,0.054221203
3.214108911,0.054183417
3.214521452,0.050145631
3.214933993,0.046107846
3.215346535,0.046070060
3.215759076,0.046032274
3.216171617,0.041994488
3.216584158,0.041956702
3.216996700,0.037918916
3.217409241,0.037881130
3.217821782,0.033843344
3.218234323,0.033805558
3.218646865,0.033767772
3.219059406,0.033729986
3.219471947,0.029692200
3.219884488,0.025654414
3.220297030,0.025616628
3.220709571,0.029578842
3.221122112,0.025541056
3.221534653,0.025503270
3.221947195,0.021465484
3.222359736,0.021427698
3.222772277,0.021389912
3.223184818,0.025352126
3.223597360,0.025314340
3.224009901,0.025276554
3.224422442,0.025238768
3.224834983,0.021200982
3.225247525,0.025163196
3.225660066,0.025125410
3.226072607,0.025087624
3.226485149,0.025049839
3.226897690,0.029012053
3.227310231,0.024974267
3.227722772,0.024936481
3.228135314,0.028898695
3.228547855,0.028860909
3.228960396,0.032823123
3.229372937,0.032785337
3.229785479,0.028747551
3.230198020,0.032709765
3.230610561,0.032671979
3.231023102,0.032634193
3.231435644,0.036596407
3.231848185,0.040558621
3.232260726,0.036520835
3.232673267,0.040483049
3.233085809,0.040445263
3.233498350,0.040407477
3.233910891,0.044369691
3.234323432,0.044331905
3.234735974,0.048294119
3.235148515,0.044256333
3.235561056,0.048218547
3.235973597,0.052180761
3.236386139,0.052142975
3.236798680,0.056105189
3.237211221,0.056067403
3.237623762,0.056029617
3.238036304,0.055991832
3.238448845,0.059954046
3.238861386,0.063916260
3.239273927,0.063878474
3.239686469,0.067840688
3.240099010,0.067802902
3.240511551,0.067765116
3.240924092,0.071727330
3.241336634,0.071689544
3.241749175,0.075651758
3.242161716,0.075613972
3.242574257,0.075576186
3.242986799,0.075538400
3.243399340,0.079500614
3.243811881,0.079462828
3.244224422,0.083425042
3.244636964,0.083387256
3.245049505,0.079349470
3.245462046,0.083311684
3.245874587,0.083273898
3.246287129,0.087236112
3.246699670,0.087198326
3.247112211,0.087160540
3.247524752,0.087122754
3.247937294,0.087084968
3.248349835,0.087047182
3.248762376,0.087009396
3.249174917,0.086971610
3.249587459,0.086933825
3.250000000,0.086896039
3.250412541,0.082858253
3.250825083,0.082820467
3.251237624,0.082782681
3.251650165,0.082744895
3.252062706,0.082707109
3.252475248,0.082669323
3.252887789,0.078631537
3.253300330,0.078593751
3.253712871,0.078555965
3.254125413,0.078518179
3.254537954,0.078480393
3.254950495,0.078442607
3.255363036,0.074404821
3.255775578,0.074367035
3.256188119,0.074329249
3.256600660,0.074291463
3.257013201,0.074253677
3.257425743,0.074215891
3.257838284,0.070178105
3.258250825,0.070140319
3.258663366,0.070102533
3.259075908,0.070064747
3.259488449,0.074026961
3.259900990,0.073989175
3.260313531,0.073951389
3.260726073,0.073913603
3.261138614,0.073875818
3.261551155,0.073838032
3.261963696,0.077800246
3.262376238,0.077762460
3.262788779,0.077724674
3.263201320,0.077686888
3.263613861,0.077649102
3.264026403,0.081611316
3.264438944,0.081573530
3.264851485,0.085535744
3.265264026,0.085497958
3.265676568,0.081460172
3.266089109,0.085422386
3.266501650,0.085384600
3.266914191,0.089346814
3.267326733,0.089309028
3.267739274,0.089271242
3.268151815,0.089233456
3.268564356,0.089195670
3.268976898,0.089157884
3.269389439,0.089120098
3.269801980,0.093082312
3.270214521,0.093044526
3.270627063,0.089006740
3.271039604,0.088968954
3.271452145,0.088931168
3.271864686,0.088893382
3.272277228,0.088855596
3.272689769,0.088817811
3.273102310,0.084780025
3.273514851,0.084742239
3.273927393,0.084704453
3.274339934,0.084666667
3.274752475,0.084628881
3.275165017,0.084591095
3.275577558,0.084553309
3.275990099,0.076515523
3.276402640,0.076477737
3.276815182,0.076439951
3.277227723,0.076402165
3.277640264,0.076364379
3.278052805,0.072326593
3.278465347,0.068288807
3.278877888,0.068251021
3.279290429,0.068213235
3.279702970,0.064175449
3.280115512,0.064137663
3.280528053,0.064099877
3.280940594,0.060062091
3.281353135,0.056024305
3.281765677,0.055986519
3.282178218,0.055948733
3.282590759,0.051910947
3.283003300,0.051873161
3.283415842,0.047835375
3.283828383,0.047797589
3.284240924,0.043759804
3.284653465,0.043722018
3.285066007,0.043684232
3.285478548,0.043646446
3.285891089,0.039608660
3.286303630,0.035570874
3.286716172,0.035533088
3.287128713,0.035495302
3.287541254,0.035457516
3.287953795,0.035419730
3.288366337,0.027381944
3.288778878,0.027344158
3.289191419,0.027306372
3.289603960,0.027268586
3.290016502,0.027230800
3.290429043,0.027193014
3.290841584,0.023155228
3.291254125,0.023117442
3.291666667,0.023079656
3.292079208,0.023041870
3.292491749,0.023004084
3.292904290,0.022966298
3.293316832,0.018928512
3.293729373,0.022890726
3.294141914,0.022852940
3.294554455,0.022815154
3.294966997,0.022777368
3.295379538,0.022739582
3.295792079,0.026701797
3.296204620,0.022664011
3.296617162,0.026626225
3.297029703,0.026588439
3.297442244,0.026550653
3.297854785,0.030512867
3.298267327,0.030475081
3.298679868,0.030437295
3.299092409,0.030399509
3.299504950,0.034361723
3.299917492,0.034323937
3.300330033,0.038286151
3.300742574,0.038248365
3.301155116,0.034210579
3.301567657,0.038172793
3.301980198,0.038135007
3.302392739,0.042097221
3.302805281,0.042059435
3.303217822,0.042021649
3.303630363,0.041983863
3.304042904,0.041946077
3.304455446,0.041908291
3.304867987,0.041870505
3.305280528,0.041832719
3.305693069,0.041794933
3.306105611,0.037757147
3.306518152,0.037719361
3.306930693,0.037681575
3.307343234,0.037643790
3.307755776,0.037606004
3.308168317,0.033568218
3.308580858,0.029530432
3.308993399,0.029492646
3.309405941,0.029454860
3.309818482,0.029417074
3.310231023,0.025379288
3.310643564,0.025341502
3.311056106,0.021303716
3.311468647,0.021265930
3.311881188,0.021228144
3.312293729,0.017190358
3.312706271,0.017152572
3.313118812,0.017114786
3.313531353,0.013077000
3.313943894,0.013039214
3.314356436,0.013001428
3.314768977,0.016963642
3.315181518,0.016925856
3.315594059,0.016888070
3.316006601,0.012850284
3.316419142,0.016812498
3.316831683,0.016774712
3.317244224,0.020736926
3.317656766,0.024699140
3.318069307,0.024661354
3.318481848,0.024623568
3.318894389,0.028585783
3.319306931,0.032547997
3.319719472,0.036510211
3.320132013,0.040472425
3.320544554,0.044434639
3.320957096,0.048396853
3.321369637,0.052359067
3.321782178,0.056321281
3.322194719,0.064283495
3.322607261,0.068245709
3.323019802,0.076207923
3.323432343,0.080170137
3.323844884,0.084132351
3.324257426,0.092094565
3.324669967,0.100056779
3.325082508,0.108018993
3.325495050,0.111981207
3.325907591,0.119943421
3.326320132,0.123905635
3.326732673,0.131867849
3.327145215,0.135830063
3.327557756,0.143792277
3.327970297,0.151754491
3.328382838,0.159716705
3.328795380,0.159678919
3.329207921,0.167641133
3.329620462,0.175603347
3.330033003,0.179565561
3.330445545,0.187527776
3.330858086,0.191489990
3.331270627,0.195452204
3.331683168,0.199414418
3.332095710,0.203376632
3.332508251,0.211338846
3.332920792,0.215301060
3.333333333,0.219263274
3.333745875,0.219225488
3.334158416,0.223187702
3.334570957,0.227149916
3.334983498,0.235112130
3.335396040,0.235074344
3.335808581,0.239036558
3.336221122,0.242998772
3.336633663,0.242960986
3.337046205,0.246923200
3.337458746,0.250885414
3.337871287,0.254847628
3.338283828,0.258809842
3.338696370,0.258772056
3.339108911,0.262734270
3.339521452,0.266696484
3.339933993,0.270658698
3.340346535,0.270620912
3.340759076,0.274583126
3.341171617,0.274545340
3.341584158,0.278507554
3.341996700,0.278469769
3.342409241,0.282431983
3.342821782,0.286394197
3.343234323,0.286356411
3.343646865,0.286318625
3.344059406,0.290280839
3.344471947,0.290243053
3.344884488,0.294205267
3.345297030,0.294167481
3.345709571,0.294129695
3.346122112,0.294091909
3.346534653,0.294054123
3.346947195,0.294016337
3.347359736,0.293978551
3.347772277,0.293940765
3.348184818,0.293902979
3.348597360,0.289865193
3.349009901,0.289827407
3.349422442,0.285789621
3.349834983,0.285751835
3.350247525,0.285714049
3.350660066,0.281676263
3.351072607,0.277638477
3.351485149,0.273600691
3.351897690,0.269562905
3.352310231,0.265525119
3.352722772,0.265487333
3.353135314,0.261449547
3.353547855,0.253411762
3.353960396,0.249373976
3.354372937,0.245336190
3.354785479,0.241298404
3.355198020,0.237260618
3.355610561,0.233222832
3.356023102,0.225185046
3.356435644,0.221147260
3.356848185,0.217109474
3.357260726,0.213071688
3.357673267,0.209033902
3.358085809,0.204996116
3.358498350,0.196958330
3.358910891,0.192920544
3.359323432,0.188882758
3.359735974,0.184844972
3.360148515,0.180807186
3.360561056,0.176769400
3.360973597,0.168731614
3.361386139,0.164693828
3.361798680,0.160656042
3.362211221,0.156618256
3.362623762,0.152580470
3.363036304,0.148542684
3.363448845,0.140504898
3.363861386,0.140467112
3.364273927,0.136429326
3.364686469,0.132391540
3.365099010,0.128353755
3.365511551,0.124315969
3.365924092,0.120278183
3.366336634,0.116240397
3.366749175,0.112202611
3.367161716,0.108164825
3.367574257,0.108127039
3.367986799,0.104089253
3.368399340,0.096051467
3.368811881,0.096013681
3.369224422,0.091975895
3.369636964,0.087938109
3.370049505,0.083900323
3.370462046,0.083862537
3.370874587,0.075824751
3.371287129,0.075786965
3.371699670,0.071749179
3.372112211,0.067711393
3.372524752,0.067673607
3.372937294,0.063635821
3.373349835,0.055598035
3.373762376,0.055560249
3.374174917,0.051522463
3.374587459,0.047484677
3.375000000,0.047446891
3.375412541,0.043409105
3.375825083,0.039371319
3.376237624,0.035333533
3.376650165,0.031295748
3.377062706,0.031257962
3.377475248,0.027220176
