x (mm),altura (µm)
0.977172900,-1.442349581
0.977376300,-1.442278014
0.977579800,-1.446206411
0.977783200,-1.446134844
0.977986700,-1.446063242
0.978190100,-1.453991675
0.978393600,-1.453920073
0.978597000,-1.453848506
0.978800500,-1.461776904
0.979003900,-1.461705337
0.979207400,-1.461633735
0.979410800,-1.469562168
0.979614300,-1.469490565
0.979817700,-1.469418998
0.980021200,-1.469347396
0.980224600,-1.477275829
0.980428100,-1.477204227
0.980631500,-1.481132660
0.980835000,-1.481061058
0.981038400,-1.484989491
0.981241900,-1.484917889
0.981445300,-1.492846322
0.981648800,-1.492774719
0.981852200,-1.496703152
0.982055700,-1.496631550
0.982259100,-1.504559983
0.982462600,-1.508488381
0.982666000,-1.508416814
0.982869500,-1.516345212
0.983072900,-1.520273645
0.983276400,-1.520202043
0.983479800,-1.528130476
0.983683300,-1.532058873
0.983886700,-1.535987306
0.984090200,-1.535915704
0.984293600,-1.547844137
0.984497100,-1.547772535
0.984700500,-1.551700968
0.984904000,-1.559629366
0.985107400,-1.559557799
0.985310900,-1.563486197
0.985514300,-1.575414630
0.985717800,-1.579343027
0.985921200,-1.579271460
0.986124700,-1.583199858
0.986328100,-1.595128291
0.986531600,-1.599056689
0.986735000,-1.602985122
0.986938500,-1.614913520
0.987141900,-1.618841953
0.987345400,-1.622770351
0.987548800,-1.634698784
0.987752300,-1.638627181
0.987955700,-1.642555614
0.988159200,-1.646484012
0.988362600,-1.658412445
0.988566100,-1.662340843
0.988769500,-1.666269276
0.988973000,-1.682197674
0.989176400,-1.682126107
0.989379900,-1.686054505
0.989583300,-1.697982938
0.989786800,-1.705911335
0.989990200,-1.709839768
0.990193700,-1.721768166
0.990397100,-1.729696599
0.990600600,-1.733624997
0.990804000,-1.737553430
0.991007500,-1.753481828
0.991210900,-1.757410261
0.991414400,-1.765338659
0.991617800,-1.777267092
0.991821300,-1.785195489
0.992024700,-1.789123922
0.992228200,-1.805052320
0.992431600,-1.808980753
0.992635100,-1.812909151
0.992838500,-1.820837584
0.993042000,-1.836765982
0.993245400,-1.840694415
0.993448900,-1.844622813
0.993652300,-1.856551246
0.993855800,-1.864479643
0.994059200,-1.868408076
0.994262700,-1.884336474
0.994466100,-1.888264907
0.994669600,-1.896193305
0.994873000,-1.900121738
0.995076500,-1.916050136
0.995279900,-1.923978569
0.995483400,-1.927906967
0.995686800,-1.943835400
0.995890300,-1.947763797
0.996093800,-1.955692195
0.996297200,-1.971620628
0.996500700,-1.975549026
0.996704100,-1.983477459
0.996907600,-1.987405857
0.997111000,-2.003334290
0.997314500,-2.011262688
0.997517900,-2.015191121
0.997721400,-2.031119518
0.997924800,-2.035047951
0.998128300,-2.042976349
0.998331700,-2.054904782
0.998535200,-2.058833180
0.998738600,-2.062761613
0.998942100,-2.078690011
0.999145500,-2.086618444
0.999349000,-2.090546842
0.999552400,-2.094475275
0.999755900,-2.110403672
0.999959300,-2.114332105
1.000162800,-2.122260503
1.000366200,-2.134188936
1.000569700,-2.142117334
1.000773100,-2.146045767
1.000976600,-2.161974165
1.001180000,-2.165902598
1.001383500,-2.169830996
1.001586900,-2.173759429
1.001790400,-2.189687826
1.001993800,-2.193616259
1.002197300,-2.197544657
1.002400700,-2.209473090
1.002604200,-2.213401488
1.002807600,-2.217329921
1.003011100,-2.229258319
1.003214500,-2.233186752
1.003418000,-2.233115150
1.003621400,-2.237043583
1.003824900,-2.248971980
1.004028300,-2.252900413
1.004231800,-2.256828811
1.004435200,-2.264757244
1.004638700,-2.268685642
1.004842100,-2.272614075
1.005045600,-2.280542473
1.005249000,-2.284470906
1.005452500,-2.284399304
1.005655900,-2.288327737
1.005859400,-2.296256134
1.006062800,-2.300184567
1.006266300,-2.300112965
1.006469700,-2.308041398
1.006673200,-2.307969796
1.006876600,-2.311898229
1.007080100,-2.315826627
1.007283500,-2.319755060
1.007487000,-2.319683458
1.007690400,-2.323611891
1.007893900,-2.323540288
1.008097300,-2.327468721
1.008300800,-2.327397119
1.008504200,-2.331325552
1.008707700,-2.327253950
1.008911100,-2.327182383
1.009114600,-2.331110781
1.009318000,-2.331039214
1.009521500,-2.330967612
1.009724900,-2.330896045
1.009928400,-2.330824442
1.010131800,-2.330752875
1.010335300,-2.330681273
1.010538700,-2.334609706
1.010742200,-2.330538104
1.010945600,-2.330466537
1.011149100,-2.330394935
1.011352500,-2.330323368
1.011556000,-2.330251766
1.011759400,-2.330180199
1.011962900,-2.330108596
1.012166300,-2.326037029
1.012369800,-2.325965427
1.012573200,-2.325893860
1.012776700,-2.325822258
1.012980100,-2.325750691
1.013183600,-2.325679089
1.013387000,-2.321607522
1.013590500,-2.321535920
1.013793900,-2.321464353
1.013997400,-2.321392750
1.014200800,-2.317321183
1.014404300,-2.317249581
1.014607700,-2.313178014
1.014811200,-2.309106412
1.015014600,-2.309034845
1.015218100,-2.308963243
1.015421500,-2.308891676
1.015625000,-2.304820074
1.015828500,-2.308748471
1.016031900,-2.304676904
1.016235400,-2.304605302
1.016438800,-2.300533735
1.016642300,-2.304462133
1.016845700,-2.300390566
1.017049200,-2.300318964
1.017252600,-2.300247397
1.017456100,-2.300175795
1.017659500,-2.300104228
1.017863000,-2.300032625
1.018066400,-2.299961058
1.018269900,-2.299889456
1.018473300,-2.299817889
1.018676800,-2.299746287
1.018880200,-2.299674720
1.019083700,-2.295603118
1.019287100,-2.299531551
1.019490600,-2.299459949
1.019694000,-2.299388382
1.019897500,-2.299316779
1.020100900,-2.299245212
1.020304400,-2.299173610
1.020507800,-2.303102043
1.020711300,-2.303030441
1.020914700,-2.302958874
1.021118200,-2.302887272
1.021321600,-2.302815705
1.021525100,-2.298744103
1.021728500,-2.298672536
1.021932000,-2.302600933
1.022135400,-2.302529366
1.022338900,-2.302457764
1.022542300,-2.306386197
1.022745800,-2.310314595
1.022949200,-2.310243028
1.023152700,-2.310171426
1.023356100,-2.314099859
1.023559600,-2.314028257
1.023763000,-2.313956690
1.023966500,-2.317885087
1.024169900,-2.317813520
1.024373400,-2.317741918
1.024576800,-2.325670351
1.024780300,-2.325598749
1.024983700,-2.325527182
1.025187200,-2.325455580
1.025390600,-2.329384013
1.025594100,-2.329312411
1.025797500,-2.333240844
1.026001000,-2.337169241
1.026204400,-2.337097674
1.026407900,-2.337026072
1.026611300,-2.344954505
1.026814800,-2.344882903
1.027018200,-2.344811336
1.027221700,-2.348739734
1.027425100,-2.352668167
1.027628600,-2.352596565
1.027832000,-2.352524998
1.028035500,-2.356453395
1.028238900,-2.356381828
1.028442400,-2.360310226
1.028645800,-2.364238659
1.028849300,-2.364167057
1.029052700,-2.360095490
1.029256200,-2.368023888
1.029459600,-2.367952321
1.029663100,-2.367880719
1.029866500,-2.367809152
1.030070000,-2.375737549
1.030273400,-2.375665982
1.030476900,-2.375594380
1.030680300,-2.383522813
1.030883800,-2.383451211
1.031087200,-2.383379644
1.031290700,-2.387308042
1.031494100,-2.391236475
1.031697600,-2.391164873
1.031901000,-2.391093306
1.032104500,-2.395021703
1.032307900,-2.394950136
1.032511400,-2.398878534
1.032714800,-2.402806967
1.032918300,-2.402735365
1.033121700,-2.402663798
1.033325200,-2.410592196
1.033528600,-2.410520629
1.033732100,-2.410449027
1.033935500,-2.410377460
1.034139000,-2.418305857
1.034342400,-2.418234290
1.034545900,-2.418162688
1.034749300,-2.426091121
1.034952800,-2.426019519
1.035156300,-2.425947917
1.035359700,-2.433876350
1.035563200,-2.433804748
1.035766600,-2.433733181
1.035970100,-2.441661578
1.036173500,-2.441590011
1.036377000,-2.441518409
1.036580400,-2.441446842
1.036783900,-2.449375240
1.036987300,-2.449303673
1.037190800,-2.449232071
1.037394200,-2.457160504
1.037597700,-2.457088902
1.037801100,-2.461017335
1.038004600,-2.464945732
1.038208000,-2.468874165
1.038411500,-2.464802563
1.038614900,-2.468730996
1.038818400,-2.472659394
1.039021800,-2.476587827
1.039225300,-2.476516225
1.039428700,-2.484444658
1.039632200,-2.488373056
1.039835600,-2.488301489
1.040039100,-2.496229886
1.040242500,-2.500158319
1.040446000,-2.500086717
1.040649400,-2.504015150
1.040852900,-2.511943548
1.041056300,-2.515871981
1.041259800,-2.515800379
1.041463200,-2.527728812
1.041666700,-2.527657210
1.041870100,-2.531585643
1.042073600,-2.539514040
1.042277000,-2.543442473
1.042480500,-2.547370871
1.042683900,-2.551299304
1.042887400,-2.559227702
1.043090800,-2.563156135
1.043294300,-2.567084533
1.043497700,-2.579012966
1.043701200,-2.582941364
1.043904600,-2.586869797
1.044108100,-2.598798194
1.044311500,-2.602726627
1.044515000,-2.606655025
1.044718400,-2.610583458
1.044921900,-2.622511856
1.045125300,-2.630440289
1.045328800,-2.634368687
1.045532200,-2.646297120
1.045735700,-2.650225518
1.045939100,-2.654153951
1.046142600,-2.670082348
1.046346000,-2.674010781
1.046549500,-2.681939179
1.046752900,-2.693867612
1.046956400,-2.701796010
1.047159800,-2.705724443
1.047363300,-2.709652841
1.047566700,-2.725581274
1.047770200,-2.733509672
1.047973600,-2.737438105
1.048177100,-2.753366502
1.048380500,-2.757294935
1.048584000,-2.765223333
1.048787400,-2.781151766
1.048990900,-2.785080164
1.049194300,-2.793008597
1.049397800,-2.796936995
1.049601200,-2.812865428
1.049804700,-2.820793826
1.050008100,-2.824722259
1.050211600,-2.840650656
1.050415000,-2.848579089
1.050618500,-2.852507487
1.050821900,-2.872435920
1.051025400,-2.876364318
1.051228800,-2.884292751
1.051432300,-2.888221149
1.051635700,-2.904149582
1.051839200,-2.912077980
1.052042600,-2.916006413
1.052246100,-2.931934810
1.052449500,-2.939863243
1.052653000,-2.943791641
1.052856400,-2.963720074
1.053059900,-2.963648472
1.053263300,-2.971576905
1.053466800,-2.975505303
1.053670200,-2.991433736
1.053873700,-2.999362134
1.054077100,-3.003290567
1.054280600,-3.019218964
1.054484000,-3.027147397
1.054687500,-3.035075795
1.054891000,-3.051004193
1.055094400,-3.054932626
1.055297900,-3.062861024
1.055501300,-3.078789457
1.055704800,-3.086717855
1.055908200,-3.090646288
1.056111700,-3.098574685
1.056315100,-3.114503118
1.056518600,-3.122431516
1.056722000,-3.130359949
1.056925500,-3.146288347
1.057128900,-3.154216780
1.057332400,-3.158145178
1.057535800,-3.178073611
1.057739300,-3.186002009
1.057942700,-3.189930442
1.058146200,-3.197858839
1.058349600,-3.217787272
1.058553100,-3.225715670
1.058756500,-3.233644103
1.058960000,-3.249572501
1.059163400,-3.257500934
1.059366900,-3.265429332
1.059570300,-3.285357765
1.059773800,-3.293286163
1.059977200,-3.301214596
1.060180700,-3.309142993
1.060384100,-3.329071426
1.060587600,-3.336999824
1.060791000,-3.344928257
1.060994500,-3.364856655
1.061197900,-3.372785088
1.061401400,-3.380713486
1.061604800,-3.400641919
1.061808300,-3.412570317
1.062011700,-3.420498750
1.062215200,-3.428427147
1.062418600,-3.448355580
1.062622100,-3.456283978
1.062825500,-3.464212411
1.063029000,-3.484140809
1.063232400,-3.492069242
1.063435900,-3.499997640
1.063639300,-3.519926073
1.063842800,-3.527854471
1.064046200,-3.535782904
1.064249700,-3.543711301
1.064453100,-3.563639734
1.064656600,-3.571568132
1.064860000,-3.579496565
1.065063500,-3.595424963
1.065266900,-3.603353396
1.065470400,-3.611281794
1.065673800,-3.627210227
1.065877300,-3.635138625
1.066080700,-3.639067058
1.066284200,-3.654995455
1.066487600,-3.658923888
1.066691100,-3.666852286
1.066894500,-3.670780719
1.067098000,-3.682709117
1.067301400,-3.686637550
1.067504900,-3.690565948
1.067708300,-3.702494381
1.067911800,-3.706422779
1.068115200,-3.706351212
1.068318700,-3.718279609
1.068522100,-3.718208042
1.068725600,-3.722136440
1.068929000,-3.722064873
1.069132500,-3.729993271
1.069335900,-3.729921704
1.069539400,-3.729850102
1.069742800,-3.733778535
1.069946300,-3.733706933
1.070149700,-3.733635366
1.070353200,-3.733563763
1.070556600,-3.729492196
1.070760100,-3.729420594
1.070963500,-3.725349027
1.071167000,-3.725277425
1.071370400,-3.721205858
1.071573900,-3.717134256
1.071777300,-3.713062689
1.071980800,-3.708991087
1.072184200,-3.704919520
1.072387700,-3.696847917
1.072591100,-3.692776350
1.072794600,-3.684704748
1.072998000,-3.680633181
1.073201500,-3.672561579
1.073404900,-3.664490012
1.073608400,-3.656418410
1.073811800,-3.644346843
1.074015300,-3.636275241
1.074218800,-3.628203638
1.074422200,-3.616132071
1.074625700,-3.608060469
1.074829100,-3.595988902
1.075032600,-3.583917300
1.075236000,-3.571845733
1.075439500,-3.563774131
1.075642900,-3.551702564
1.075846400,-3.535630962
1.076049800,-3.523559395
1.076253300,-3.515487792
1.076456700,-3.495416225
1.076660200,-3.483344623
1.076863600,-3.471273056
1.077067100,-3.455201454
1.077270500,-3.443129887
1.077474000,-3.431058285
1.077677400,-3.418986718
1.077880900,-3.394915116
1.078084300,-3.382843549
1.078287800,-3.370771946
1.078491200,-3.350700379
1.078694700,-3.334628777
1.078898100,-3.322557210
1.079101600,-3.302485608
1.079305000,-3.286414041
1.079508500,-3.274342439
1.079711900,-3.262270872
1.079915400,-3.238199270
1.080118800,-3.226127703
1.080322300,-3.214056100
1.080525700,-3.189984533
1.080729200,-3.177912931
1.080932600,-3.165841364
1.081136100,-3.145769762
1.081339500,-3.133698195
1.081543000,-3.121626593
1.081746400,-3.109555026
1.081949900,-3.085483424
1.082153300,-3.073411857
1.082356800,-3.061340254
1.082560200,-3.041268687
1.082763700,-3.029197085
1.082967100,-3.017125518
1.083170600,-3.001053916
1.083374000,-2.988982349
1.083577500,-2.976910747
1.083780900,-2.956839180
1.083984400,-2.948767578
1.084187800,-2.936696011
1.084391300,-2.928624408
1.084594700,-2.912552841
1.084798200,-2.900481239
1.085001600,-2.892409672
1.085205100,-2.880338070
1.085408500,-2.868266503
1.085612000,-2.860194901
1.085815400,-2.848123334
1.086018900,-2.840051732
1.086222300,-2.831980165
1.086425800,-2.827908562
1.086629200,-2.815836995
1.086832700,-2.811765393
1.087036100,-2.803693826
1.087239600,-2.795622224
1.087443000,-2.791550657
1.087646500,-2.783479055
1.087849900,-2.779407488
1.088053400,-2.775335886
1.088256800,-2.771264319
1.088460300,-2.767192716
1.088663700,-2.763121149
1.088867200,-2.759049547
1.089070600,-2.754977980
1.089274100,-2.750906378
1.089477500,-2.750834811
1.089681000,-2.746763209
1.089884400,-2.746691642
1.090087900,-2.742620040
1.090291300,-2.742548473
1.090494800,-2.742476870
1.090698200,-2.742405303
1.090901700,-2.738333701
1.091105100,-2.738262134
1.091308600,-2.742190532
1.091512000,-2.738118965
1.091715500,-2.738047363
1.091918900,-2.741975796
1.092122400,-2.741904194
1.092325800,-2.737832627
1.092529300,-2.737761024
1.092732700,-2.741689457
1.092936200,-2.741617855
1.093139600,-2.741546288
1.093343100,-2.745474686
1.093546500,-2.745403119
1.093750000,-2.745331517
1.093953500,-2.749259915
1.094156900,-2.749188348
1.094360400,-2.745116745
1.094563800,-2.749045178
1.094767300,-2.748973576
1.094970700,-2.748902009
1.095174200,-2.748830407
1.095377600,-2.752758840
1.095581100,-2.756687238
1.095784500,-2.756615671
1.095988000,-2.756544069
1.096191400,-2.756472502
1.096394900,-2.756400899
1.096598300,-2.760329332
1.096801800,-2.756257730
1.097005200,-2.756186163
1.097208700,-2.756114561
1.097412100,-2.760042994
1.097615600,-2.755971392
1.097819000,-2.755899825
1.098022500,-2.755828223
1.098225900,-2.755756656
1.098429400,-2.755685053
1.098632800,-2.755613486
1.098836300,-2.755541884
1.099039700,-2.751470317
1.099243200,-2.751398715
1.099446600,-2.751327148
1.099650100,-2.747255546
1.099853500,-2.747183979
1.100057000,-2.747112377
1.100260400,-2.747040810
1.100463900,-2.742969207
1.100667300,-2.742897640
1.100870800,-2.738826038
1.101074200,-2.738754471
1.101277700,-2.734682869
1.101481100,-2.734611302
1.101684600,-2.730539700
1.101888000,-2.730468133
1.102091500,-2.730396531
1.102294900,-2.726324964
1.102498400,-2.722253361
1.102701800,-2.722181794
1.102905300,-2.718110192
1.103108700,-2.714038625
1.103312200,-2.713967023
1.103515600,-2.709895456
1.103719100,-2.705823854
1.103922500,-2.701752287
1.104126000,-2.701680685
1.104329400,-2.697609118
1.104532900,-2.693537515
1.104736300,-2.693465948
1.104939800,-2.689394346
1.105143200,-2.689322779
1.105346700,-2.685251177
1.105550100,-2.681179610
1.105753600,-2.677108008
1.105957000,-2.673036441
1.106160500,-2.668964839
1.106363900,-2.664893272
1.106567400,-2.660821669
1.106770800,-2.652750102
1.106974300,-2.648678500
1.107177700,-2.644606933
1.107381200,-2.640535331
1.107584600,-2.636463764
1.107788100,-2.632392162
1.107991500,-2.628320595
1.108195000,-2.620248993
1.108398400,-2.616177426
1.108601900,-2.612105823
1.108805300,-2.604034256
1.109008800,-2.599962654
1.109212200,-2.595891087
1.109415700,-2.587819485
1.109619100,-2.583747918
1.109822600,-2.579676316
1.110026000,-2.571604749
1.110229500,-2.567533147
1.110432900,-2.559461580
1.110636400,-2.555389977
1.110839800,-2.547318410
1.111043300,-2.543246808
1.111246700,-2.539175241
1.111450200,-2.531103639
1.111653600,-2.527032072
1.111857100,-2.522960470
1.112060500,-2.518888903
1.112264000,-2.510817301
1.112467400,-2.506745734
1.112670900,-2.502674131
1.112874300,-2.494602564
1.113077800,-2.490530962
1.113281300,-2.486459360
1.113484700,-2.478387793
1.113688200,-2.474316191
1.113891600,-2.470244624
1.114095100,-2.462173022
1.114298500,-2.458101455
1.114502000,-2.454029852
1.114705400,-2.445958285
1.114908900,-2.441886683
1.115112300,-2.437815116
1.115315800,-2.433743514
1.115519200,-2.429671947
1.115722700,-2.421600345
1.115926100,-2.417528778
1.116129600,-2.413457176
1.116333000,-2.409385609
1.116536500,-2.405314006
1.116739900,-2.401242439
1.116943400,-2.397170837
1.117146800,-2.393099270
1.117350300,-2.389027668
1.117553700,-2.388956101
1.117757200,-2.384884499
1.117960600,-2.380812932
1.118164100,-2.380741330
1.118367500,-2.376669763
1.118571000,-2.376598160
1.118774400,-2.372526593
1.118977900,-2.368454991
1.119181300,-2.368383424
1.119384800,-2.364311822
1.119588200,-2.364240255
1.119791700,-2.360168653
1.119995100,-2.360097086
1.120198600,-2.360025484
1.120402000,-2.355953917
1.120605500,-2.355882314
1.120808900,-2.351810747
1.121012400,-2.351739145
1.121215800,-2.351667578
1.121419300,-2.347595976
1.121622700,-2.347524409
1.121826200,-2.347452807
1.122029600,-2.347381240
1.122233100,-2.347309638
1.122436500,-2.347238071
1.122640000,-2.343166468
1.122843400,-2.347094901
1.123046900,-2.347023299
1.123250300,-2.342951732
1.123453800,-2.342880130
1.123657200,-2.350808563
1.123860700,-2.346736961
1.124064100,-2.346665394
1.124267600,-2.350593792
1.124471000,-2.350522225
1.124674500,-2.350450622
1.124877900,-2.350379055
1.125081400,-2.350307453
1.125284800,-2.350235886
1.125488300,-2.350164284
1.125691700,-2.350092717
1.125895200,-2.350021115
1.126098600,-2.349949548
1.126302100,-2.353877946
1.126505500,-2.349806379
1.126709000,-2.349734776
1.126912400,-2.353663209
1.127115900,-2.353591607
1.127319300,-2.353520040
1.127522800,-2.349448438
1.127726200,-2.353376871
1.127929700,-2.353305269
1.128133100,-2.349233702
1.128336600,-2.353162100
1.128540000,-2.357090533
1.128743500,-2.353018930
1.128946900,-2.356947363
1.129150400,-2.352875761
1.129353800,-2.352804194
1.129557300,-2.352732592
1.129760700,-2.352661025
1.129964200,-2.352589423
1.130167600,-2.348517856
1.130371100,-2.348446254
1.130574500,-2.348374687
1.130778000,-2.344303084
1.130981400,-2.348231517
1.131184900,-2.344159915
1.131388300,-2.344088348
1.131591800,-2.344016746
1.131795200,-2.339945179
1.131998700,-2.339873577
1.132202100,-2.335802010
1.132405600,-2.335730408
1.132609000,-2.331658841
1.132812500,-2.331587238
1.133016000,-2.331515636
1.133219400,-2.331444069
1.133422900,-2.327372467
1.133626300,-2.327300900
1.133829800,-2.327229298
1.134033200,-2.323157731
1.134236700,-2.319086129
1.134440100,-2.319014562
1.134643600,-2.318942959
1.134847000,-2.314871392
1.135050500,-2.314799790
1.135253900,-2.310728223
1.135457400,-2.310656621
1.135660800,-2.306585054
1.135864300,-2.306513452
1.136067700,-2.302441885
1.136271200,-2.302370283
1.136474600,-2.302298716
1.136678100,-2.298227113
1.136881500,-2.298155546
1.137085000,-2.298083944
1.137288400,-2.294012377
1.137491900,-2.297940775
1.137695300,-2.297869208
1.137898800,-2.293797606
1.138102200,-2.293726039
1.138305700,-2.293654437
1.138509100,-2.293582870
1.138712600,-2.289511267
1.138916000,-2.289439700
1.139119500,-2.293368098
1.139322900,-2.289296531
1.139526400,-2.289224929
1.139729800,-2.289153362
1.139933300,-2.289081760
1.140136700,-2.289010193
1.140340200,-2.288938591
1.140543600,-2.292867024
1.140747100,-2.288795421
1.140950500,-2.288723854
1.141154000,-2.292652252
1.141357400,-2.296580685
1.141560900,-2.296509083
1.141764300,-2.300437516
1.141967800,-2.300365914
1.142171200,-2.300294347
1.142374700,-2.304222745
1.142578100,-2.304151178
1.142781600,-2.304079575
1.142985000,-2.304008008
1.143188500,-2.307936406
1.143391900,-2.307864839
1.143595400,-2.307793237
1.143798800,-2.311721670
1.144002300,-2.311650068
1.144205700,-2.315578501
1.144409200,-2.319506899
1.144612600,-2.319435332
1.144816100,-2.319363729
1.145019500,-2.319292162
1.145223000,-2.331220560
1.145426400,-2.331148993
1.145629900,-2.331077391
1.145833300,-2.335005824
1.146036800,-2.338934222
1.146240200,-2.338862655
1.146443700,-2.342791053
1.146647100,-2.346719486
1.146850600,-2.346647883
1.147054000,-2.346576316
1.147257500,-2.354504714
1.147460900,-2.354433147
1.147664400,-2.354361545
1.147867800,-2.362289978
1.148071300,-2.362218376
1.148274700,-2.362146809
1.148478200,-2.370075207
1.148681600,-2.370003640
1.148885100,-2.377932037
1.149088500,-2.377860470
1.149292000,-2.385788868
1.149495400,-2.385717301
1.149698900,-2.389645699
1.149902300,-2.393574132
1.150105800,-2.397502530
1.150309200,-2.397430963
1.150512700,-2.405359361
1.150716100,-2.409287794
1.150919600,-2.409216191
1.151123000,-2.417144624
1.151326500,-2.421073022
1.151529900,-2.421001455
1.151733400,-2.424929853
1.151936800,-2.432858286
1.152140300,-2.436786684
1.152343800,-2.440715082
1.152547200,-2.452643515
1.152750700,-2.456571912
1.152954100,-2.456500345
1.153157600,-2.468428743
1.153361000,-2.472357176
1.153564500,-2.472285574
1.153767900,-2.476214007
1.153971400,-2.488142405
1.154174800,-2.492070838
1.154378300,-2.495999236
1.154581700,-2.507927669
1.154785200,-2.511856066
1.154988600,-2.515784499
1.155192100,-2.527712897
1.155395500,-2.531641330
1.155599000,-2.539569728
1.155802400,-2.543498161
1.156005900,-2.555426559
1.156209300,-2.559354992
1.156412800,-2.567283390
1.156616200,-2.579211823
1.156819700,-2.583140220
1.157023100,-2.591068653
1.157226600,-2.602997051
1.157430000,-2.610925484
1.157633500,-2.614853882
1.157836900,-2.622782315
1.158040400,-2.634710713
1.158243800,-2.642639146
1.158447300,-2.646567544
1.158650700,-2.662495977
1.158854200,-2.674424374
1.159057600,-2.678352807
1.159261100,-2.698281205
1.159464500,-2.702209638
1.159668000,-2.710138036
1.159871400,-2.714066469
1.160074900,-2.729994867
1.160278300,-2.737923300
1.160481800,-2.745851698
1.160685200,-2.761780131
1.160888700,-2.769708528
1.161092100,-2.773636961
1.161295600,-2.789565359
1.161499000,-2.797493792
1.161702500,-2.805422190
1.161905900,-2.825350623
1.162109400,-2.829279021
1.162312800,-2.837207454
1.162516300,-2.841135852
1.162719700,-2.857064285
1.162923200,-2.864992682
1.163126600,-2.868921115
1.163330100,-2.884849513
1.163533500,-2.892777946
1.163737000,-2.896706344
1.163940400,-2.912634777
1.164143900,-2.916563175
1.164347300,-2.920491608
1.164550800,-2.924420006
1.164754200,-2.944348439
1.164957700,-2.948276836
1.165161100,-2.952205269
1.165364600,-2.964133667
1.165568000,-2.968062100
1.165771500,-2.967990498
1.165974900,-2.979918931
1.166178400,-2.983847329
1.166381800,-2.987775762
1.166585300,-2.987704160
1.166788700,-2.995632593
1.166992200,-2.999560990
1.167195600,-2.999489423
1.167399100,-3.007417821
1.167602500,-3.011346254
1.167806000,-3.015274652
1.168009400,-3.019203085
1.168212900,-3.019131483
1.168416300,-3.019059916
1.168619800,-3.018988314
1.168823200,-3.022916747
1.169026700,-3.022845144
1.169230100,-3.022773577
1.169433600,-3.022701975
1.169637000,-3.022630408
1.169840500,-3.022558806
1.170043900,-3.022487239
1.170247400,-3.022415637
1.170450800,-3.022344070
1.170654300,-3.022272468
1.170857700,-3.018200901
1.171061200,-3.018129298
1.171264600,-3.014057731
1.171468100,-3.009986129
1.171671500,-3.005914562
1.171875000,-3.005842960
1.172078500,-3.001771358
1.172281900,-2.997699791
1.172485400,-2.993628189
1.172688800,-2.989556622
1.172892300,-2.985485019
1.173095700,-2.985413452
1.173299200,-2.981341850
1.173502600,-2.973270283
1.173706100,-2.969198681
1.173909500,-2.965127114
1.174113000,-2.961055512
1.174316400,-2.952983945
1.174519900,-2.948912343
1.174723300,-2.944840776
1.174926800,-2.936769173
1.175130200,-2.932697606
1.175333700,-2.928626004
1.175537100,-2.920554437
1.175740600,-2.920482835
1.175944000,-2.916411268
1.176147500,-2.908339666
1.176350900,-2.904268099
1.176554400,-2.896196497
1.176757800,-2.892124930
1.176961300,-2.884053327
1.177164700,-2.879981760
1.177368200,-2.875910158
1.177571600,-2.867838591
1.177775100,-2.863766989
1.177978500,-2.855695422
1.178182000,-2.851623820
1.178385400,-2.847552253
1.178588900,-2.843480651
1.178792300,-2.835409084
1.178995800,-2.831337481
1.179199200,-2.823265914
1.179402700,-2.819194312
1.179606100,-2.811122745
1.179809600,-2.807051143
1.180013000,-2.798979576
1.180216500,-2.794907974
1.180419900,-2.786836407
1.180623400,-2.782764805
1.180826800,-2.778693238
1.181030300,-2.774621635
1.181233700,-2.766550068
1.181437200,-2.758478466
1.181640600,-2.754406899
1.181844100,-2.746335297
1.182047500,-2.742263730
1.182251000,-2.734192128
1.182454400,-2.730120561
1.182657900,-2.722048959
1.182861300,-2.713977392
1.183064800,-2.709905789
1.183268200,-2.705834222
1.183471700,-2.697762620
1.183675100,-2.693691053
1.183878600,-2.685619451
1.184082000,-2.677547884
1.184285500,-2.669476282
1.184488900,-2.665404715
1.184692400,-2.657333113
1.184895800,-2.649261546
1.185099300,-2.641189943
1.185302700,-2.637118376
1.185506200,-2.625046774
1.185709600,-2.624975207
1.185913100,-2.616903605
1.186116500,-2.608832038
1.186320000,-2.600760436
1.186523400,-2.592688869
1.186726900,-2.584617267
1.186930300,-2.576545700
1.187133800,-2.568474097
1.187337200,-2.560402530
1.187540700,-2.552330928
1.187744100,-2.544259361
1.187947600,-2.540187759
1.188151000,-2.532116192
1.188354500,-2.520044590
1.188557900,-2.515973023
1.188761400,-2.507901421
1.188964800,-2.495829854
1.189168300,-2.487758251
1.189371700,-2.479686684
1.189575200,-2.467615082
1.189778600,-2.459543515
1.189982100,-2.451471913
1.190185500,-2.443400346
1.190389000,-2.439328744
1.190592400,-2.431257177
1.190795900,-2.423185575
1.190999300,-2.411114008
1.191202800,-2.403042405
1.191406300,-2.394970803
1.191609700,-2.382899236
1.191813200,-2.374827634
1.192016600,-2.366756067
1.192220100,-2.358684465
1.192423500,-2.350612898
1.192627000,-2.346541296
1.192830400,-2.338469729
1.193033900,-2.326398126
1.193237300,-2.318326559
1.193440800,-2.310254957
1.193644200,-2.302183390
1.193847700,-2.294111788
1.194051100,-2.286040221
1.194254600,-2.273968619
1.194458000,-2.269897052
1.194661500,-2.265825450
1.194864900,-2.257753883
1.195068400,-2.249682280
1.195271800,-2.241610713
1.195475300,-2.233539111
1.195678700,-2.225467544
1.195882200,-2.217395942
